section id,recording id,timestamp [ns],gyro x [deg/s],gyro y [deg/s],gyro z [deg/s],acceleration x [G],acceleration y [G],acceleration z [G],roll [deg],pitch [deg],yaw [deg],quaternion w,quaternion x,quaternion y,quaternion z
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620466152698081,87.862015,9.599686,-30.763626,-0.046875,-0.154297,0.98584,0.052884810913599124,-0.099936682047801,2.540564688938221,0.29679977893829346,-0.04000277444720268,-0.039875879883766174,0.9532678127288818
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620466156852081,87.924957,10.08606,-31.068802,-0.052246,-0.144043,0.973633,0.05338765401931865,-0.0936067511598142,2.5378473823023775,0.2980695962905884,-0.03936085104942322,-0.03672809153795242,0.9530248045921326
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620466161006081,87.862015,10.332108,-30.702591,-0.049805,-0.137695,1.0,0.053911673255464476,-0.08727206292699888,2.5351548697888346,0.29932329058647156,-0.03871909901499748,-0.03357682004570961,0.9527743458747864
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620466165160081,87.9879,10.332108,-30.885696,-0.037109,-0.125977,0.992676,0.05440322415637464,-0.08091388500660775,2.5324422440276284,0.300581157207489,-0.03804996237158775,-0.03042033314704895,0.9525112509727478
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620466169314081,87.985992,10.452271,-31.068802,-0.044922,-0.096191,0.992676,0.05494714381498729,-0.07446839851874058,2.5304540677302345,0.3014894127845764,-0.03737400472164154,-0.02722948044538498,0.9523475170135498
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620466173468081,88.169098,10.452271,-31.068802,-0.047852,-0.099121,0.980957,0.055520098109061645,-0.06804949134335612,2.5284430743574875,0.3024042248725891,-0.03670952096581459,-0.024047598242759705,0.9521690011024475
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620466177622081,87.804794,10.515213,-31.679153,-0.04541,-0.106445,0.969727,0.05610296501398397,-0.061716556780899094,2.5263998969757977,0.30333027243614197,-0.036056388169527054,-0.02090572752058506,0.9519734978675842
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620466299052081,16.939163,1.420975,-29.970169,-0.145508,0.254883,0.91748,0.10243780465132471,0.21031930421939904,2.345288241008142,0.38011476397514343,-0.006287584081292152,0.11636855453252792,0.9175682663917542
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620466325119081,15.293121,1.235962,-28.932571,-0.154785,0.273926,0.913574,0.10325584581429711,0.21152710107163225,2.3428879286023774,0.3811148405075073,-0.006286825984716415,0.11708320677280426,0.9170624017715454
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620466351186081,14.255524,1.361847,-28.017044,-0.143555,0.26416,0.922363,0.10401991015221981,0.21261560906185775,2.3405753830548655,0.38208186626434326,-0.006288139149546623,0.11773291975259781,0.9165766835212708
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620466377253081,12.792587,1.48201,-26.674271,-0.155762,0.271484,0.916504,0.1048181004461665,0.21362974459494166,2.33836694203808,0.3830013573169708,-0.006324339658021927,0.11835500597953796,0.9161124229431152
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620466403320081,11.936188,1.724243,-25.880814,-0.150879,0.263184,0.927734,0.10559639017918723,0.21454127354652522,2.3362308903314415,0.3838924169540405,-0.006374575197696686,0.11892642825841904,0.9156650304794312
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620466417914081,11.079788,1.970291,-24.53804,-0.149414,0.25293,0.931152,0.10636180785199859,0.21535386128386444,2.3342064715712985,0.38473668694496155,-0.00644388422369957,0.11945012956857681,0.9152418971061707
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620466432508081,10.103226,2.153397,-23.622513,-0.151855,0.272949,0.93457,0.10713117242182468,0.21616704172416223,2.3322585925787847,0.3855448067188263,-0.006518402136862278,0.11997480690479279,0.914832592010498
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620466447102081,9.309769,2.336502,-22.584915,-0.146973,0.264648,0.938477,0.10787420316403366,0.2168911812532402,2.3304013812701685,0.38631629943847656,-0.006602988578379154,0.12045378237962723,0.9144435524940491
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620466461696081,8.518219,2.700806,-21.364212,-0.165039,0.264648,0.937012,0.10869220635804536,0.21756122017326848,2.328629717720082,0.3870459496974945,-0.006736841984093189,0.12092258781194687,0.9140720367431641
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620466476290081,7.90596,2.275467,-20.38765,-0.155762,0.270996,0.944824,0.10941977320517167,0.21820755658270402,2.326946729833591,0.38774093985557556,-0.0068386634811758995,0.12136305123567581,0.9137183427810669
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620466490884081,7.600784,2.275467,-19.350052,-0.147461,0.264648,0.950684,0.11009347282942969,0.2188084843124418,2.3253538358799886,0.38839957118034363,-0.006929673254489899,0.12177231907844543,0.913383424282074
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620466505478081,6.87027,2.338409,-18.312454,-0.155273,0.266602,0.949219,0.11078234876098747,0.21936747992936062,2.323840581114139,0.3890223503112793,-0.00704018771648407,0.12216539680957794,0.9130649566650391
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620466520072081,6.381989,2.39563,-16.908646,-0.164551,0.28125,0.949219,0.11148550065483862,0.21995173797104373,2.322432001915434,0.38959476351737976,-0.007157977670431137,0.12257254123687744,0.912765383720398
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620466534666081,6.198883,2.700806,-15.748978,-0.161621,0.251953,0.967285,0.1121710245855737,0.2204060656755117,2.321118795945942,0.3901304304599762,-0.00729906652122736,0.12291712313890457,0.9124890565872192
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620466549260081,5.76973,2.702713,-14.772415,-0.147461,0.256836,0.95166,0.1127895780552972,0.22086621443534465,2.319895119651198,0.3906286954879761,-0.007413508370518684,0.12325113266706467,0.9122298955917358
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620466563854081,5.10025,2.883911,-13.612747,-0.131836,0.261719,0.959961,0.11333553808698744,0.2212960648741345,2.3187810674198777,0.3910825550556183,-0.0075072962790727615,0.123556949198246,0.9119932651519775
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620466567249081,4.793167,2.824783,-12.69722,-0.137207,0.256348,0.981934,0.11387033571558297,0.22167012038046816,2.317738017626303,0.3915071189403534,-0.007611289620399475,0.12383513152599335,0.9117724895477295
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620466570644081,4.550934,3.009796,-11.598587,-0.164062,0.258301,0.962402,0.11451042199267468,0.2220541927600995,2.316757395982664,0.39189594984054565,-0.007764833979308605,0.12413836270570755,0.9115629196166992
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620466574039081,3.757477,2.761841,-10.866165,-0.147461,0.253906,0.965332,0.11505080193957279,0.22236594648301625,2.315854963847018,0.39225858449935913,-0.00789210107177496,0.12438911199569702,0.911371648311615
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620466577434081,3.269196,2.338409,-10.377884,-0.158203,0.262695,0.950195,0.11559611881707713,0.22268764788944617,2.314984232701364,0.3926057815551758,-0.008021346293389797,0.12464533001184464,0.9111859798431396
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620466580829081,2.717972,2.153397,-9.279251,-0.158691,0.258301,0.956543,0.11610513676434599,0.2229545222998521,2.3142036325489985,0.39291664958000183,-0.008150557987391949,0.12486933171749115,0.9110201597213745
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620466584224081,2.292633,2.456665,-8.607864,-0.154785,0.258789,0.954102,0.11660928528418837,0.22319806963129654,2.313482085144382,0.39320191740989685,-0.00828577671200037,0.12508167326450348,0.9108666777610779
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620466587619081,1.621246,2.578735,-7.631302,-0.155273,0.256836,0.946289,0.11710839336027573,0.22339783913478756,2.312840970007414,0.39345285296440125,-0.0084324786439538,0.1252729594707489,0.9107307195663452
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620466591014081,1.010895,2.212524,-6.959915,-0.153809,0.250977,0.944824,0.11756046250099338,0.22353644326043523,2.312258724711933,0.3936828374862671,-0.00857372023165226,0.12542714178562164,0.9106087684631348
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620466594409081,0.522614,1.907349,-6.166458,-0.156738,0.234375,0.941894,0.11798602804726191,0.22358556837513252,2.311739705278694,0.39389002323150635,-0.008724934421479702,0.12553541362285614,0.9105027914047241
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620466597804081,-0.331879,1.907349,-4.945755,-0.157715,0.25,0.938477,0.11839281169285487,0.22364157935409854,2.3113217820164857,0.3940519690513611,-0.0088724996894598,0.12564273178577423,0.9104164838790894
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620466601199081,-0.881195,1.907349,-4.579544,-0.162598,0.25,0.941894,0.11880795781718136,0.22365597956306366,2.310933757679303,0.39420178532600403,-0.009034167043864727,0.12573279440402985,0.9103376269340515
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620466604594081,-1.61171,1.665115,-3.786087,-0.163574,0.244629,0.94873,0.11918877877213292,0.2235967026167878,2.310613927263135,0.3943263590335846,-0.009199419990181923,0.12578250467777252,0.9102751016616821
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620466607989081,-2.531052,1.176834,-2.931595,-0.169922,0.242187,0.956055,0.11953588093091733,0.2234608797733441,2.3103641272884285,0.3944249451160431,-0.009369303472340107,0.12579065561294556,0.9102295637130737
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620466611384081,-3.139496,0.991821,-1.955032,-0.152832,0.264648,0.949707,0.11978701710725871,0.22337841192800334,2.310209669534161,0.3944835364818573,-0.00949065200984478,0.125803604722023,0.9102011322975159
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620466615473081,-3.566742,0.62561,-1.527786,-0.156738,0.241699,0.952148,0.12001531295172121,0.22318092610026735,2.3100893464964263,0.39453375339508057,-0.009627139195799828,0.12575986981391907,0.9101839661598206
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620466619562081,-4.056931,0.505447,-0.734329,-0.152344,0.245117,0.959961,0.12019845781409495,0.22296129807078452,2.3100395916519676,0.39455580711364746,-0.009752023033797741,0.12569688260555267,0.9101817607879639
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620466623651081,-4.667282,0.017166,0.0,-0.150879,0.242188,0.955566,0.12032672315243016,0.2226963522713317,2.3100529926999025,0.39455482363700867,-0.009865127503871918,0.12560226023197174,0.9101940393447876
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620466627740081,-5.155563,0.383377,0.79155,-0.158203,0.257324,0.954102,0.12049659081488559,0.22245941527243177,2.3101260533092858,0.39452269673347473,-0.00999520719051361,0.1255282163619995,0.910216748714447
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620466631829081,-5.460739,-0.104904,1.523972,-0.157715,0.257812,0.95459,0.1206138280451217,0.22220857085090537,2.310259024135335,0.394467294216156,-0.010107927024364471,0.1254371851682663,0.9102520942687988
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620466635918081,-5.764008,-0.350952,2.256393,-0.146484,0.240723,0.960937,0.12065299063547284,0.22187522668044618,2.3104616907006505,0.39438918232917786,-0.010206224396824837,0.1252930611371994,0.9103046655654907
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620466640007081,-5.94902,-0.28801,2.68364,-0.150879,0.243652,0.959961,0.12070646953282986,0.22154450899282768,2.3106952627859174,0.39429596066474915,-0.010312413796782494,0.12515276670455933,0.9103631377220154
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620466644096081,-6.189346,-0.471115,3.599167,-0.145508,0.257812,0.958008,0.1207102549052502,0.22125956680134923,2.311006085542487,0.3941683769226074,-0.010391497053205967,0.12502296268939972,0.9104353785514832
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620466648185081,-6.435394,-0.900269,3.843307,-0.146973,0.255859,0.956055,0.12068382717487605,0.2209538261987701,2.3113365371953805,0.3940347731113434,-0.010462216101586819,0.12487766891717911,0.9105123281478882
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620466652274081,-6.679535,-0.900269,4.331589,-0.149414,0.25,0.97168,0.12065102621251855,0.22060063802817007,2.311706474282499,0.39388591051101685,-0.010542083531618118,0.12470941245555878,0.910598874092102
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620466656363081,-7.045746,-0.717163,4.880905,-0.15332,0.254395,0.965332,0.12064034868166874,0.22024737048474935,2.312118224097853,0.39371660351753235,-0.01063457690179348,0.12454522401094437,0.9106934666633606
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620466660452081,-7.350922,-1.079559,5.247116,-0.147461,0.256836,0.963379,0.12057380353514585,0.21988711273708178,2.312565757187763,0.393534779548645,-0.010705209337174892,0.1243666484951973,0.9107956290245056
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620466664541081,-7.658005,-0.959396,5.552292,-0.149414,0.23877,0.947754,0.12052597498440934,0.2194539246797657,2.313036331207509,0.39334484934806824,-0.010800503194332123,0.124158576130867,0.9109049439430237
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620466668630081,-7.780075,-1.020432,5.857468,-0.141602,0.243652,0.958984,0.12043327269025773,0.2190256477982374,2.313539180046551,0.3931427001953125,-0.010876261629164219,0.12394368648529053,0.9110205769538879
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620466672719081,-8.205414,-1.205444,6.406784,-0.144531,0.244141,0.956543,0.12032976803962186,0.21857536183975076,2.317745484062297,0.39125439524650574,-0.01118050329387188,0.12369617819786072,0.9118630290031433
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620466676808081,-8.268356,-1.264572,6.9561,-0.140137,0.244629,0.96582,0.120191812679186,0.21812178961713594,2.321974146849852,0.3893563151359558,-0.011470080353319645,0.12343960255384445,0.9127062559127808
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620466680014081,-8.815765,-1.205444,7.322311,-0.132812,0.228027,0.963867,0.120024842920834,0.2175729741804067,2.3262005639224035,0.38746383786201477,-0.011764245107769966,0.12313348054885864,0.9135488271713257
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620466683220081,-8.756638,-1.081467,7.444382,-0.130371,0.236328,0.966309,0.11985565416131976,0.2170607255187741,2.3303935961799014,0.3855830729007721,-0.012046841904520988,0.12284304946660995,0.9143796563148499
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620466686426081,-9.244919,-1.325607,7.566452,-0.139648,0.256348,0.97168,0.1196992940393627,0.21658359713373831,2.3310435779945635,0.38531869649887085,-0.012110014446079731,0.12259205430746078,0.9145238995552063
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620466689632081,-9.61113,-1.142502,8.176804,-0.133301,0.242676,0.966309,0.11952495189426553,0.2160406634682004,2.3317484045043977,0.38503339886665344,-0.012181229889392853,0.12230729311704636,0.9146812558174133
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620466692838081,-9.670258,-1.567841,8.359909,-0.139648,0.24707,0.967285,0.1193403046587709,0.2155115389188808,2.3324624424537928,0.38474372029304504,-0.012245342135429382,0.122026726603508,0.9148397445678711
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620466696044081,-10.099411,-1.630783,8.970261,-0.141113,0.245605,0.953613,0.11915323008088201,0.21496318653423444,2.3365660458702115,0.38290369510650635,-0.012518257834017277,0.12171585857868195,0.9156491160392761
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620466699250081,-10.463715,-1.815796,9.214401,-0.135742,0.242676,0.96582,0.11892256018274369,0.21437138530384378,2.3405571125834213,0.38111820816993713,-0.012771651148796082,0.12137698382139206,0.9164351224899292
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620466702456081,-10.707855,-1.876831,9.641647,-0.14502,0.239746,0.958496,0.11872026987103929,0.21376126184201755,2.344511963706406,0.3793467581272125,-0.013038159348070621,0.12103482335805893,0.9172112941741943
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620466705662081,-10.892868,-1.996994,10.068893,-0.134766,0.243164,0.953613,0.11846559085955956,0.21316083360876806,2.3487681845661332,0.3774380087852478,-0.013295603916049004,0.12068460136651993,0.9180408120155334
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620466708868081,-10.892868,-2.119064,10.007858,-0.150879,0.235352,0.967285,0.11825990857294515,0.21252065788136132,2.3530228336552317,0.3755269944667816,-0.013581722043454647,0.12032485753297806,0.9188671708106995
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620466712074081,-11.198044,-1.935959,10.374069,-0.135254,0.238281,0.970215,0.1180015344248841,0.21187307755689605,2.357287008393889,0.3736132085323334,-0.013844121247529984,0.11995112895965576,0.9196918606758118
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620466715280081,-11.564255,-2.30217,10.923386,-0.134277,0.232422,0.955566,0.1177104979175884,0.21119507974630555,2.361303788718877,0.3718147277832031,-0.014080995693802834,0.11955855041742325,0.9204679131507874
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620466718486081,-11.562347,-1.876831,11.106491,-0.133301,0.237793,0.966797,0.11744172278842802,0.21053211149611326,2.365242878364592,0.37004825472831726,-0.014319093897938728,0.11917704343795776,0.9212252497673035
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620466721692081,-11.74736,-2.119064,11.472702,-0.13623,0.243652,0.979492,0.11715554641689813,0.20987235447645863,2.3691571586968925,0.3682924211025238,-0.014545641839504242,0.11879348754882812,0.9219745993614197
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620466724898081,-11.381149,-2.058029,11.777878,-0.130371,0.233887,0.969727,0.11685390377598744,0.20921604448470604,2.3733051302888457,0.3664278984069824,-0.014776758849620819,0.1184065043926239,0.9227632284164429
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620466728104081,-11.381149,-2.42424,12.327194,-0.143066,0.224609,0.981934,0.11656023789811427,0.20852362388084253,2.3774914111536383,0.3645450472831726,-0.015019064769148827,0.11800362169742584,0.9235563278198242
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620466731310081,-11.318207,-2.304077,12.571335,-0.140625,0.220703,0.984375,0.11626354474508997,0.20782389152517816,2.3816620613893402,0.36266806721687317,-0.015258795581758022,0.11759642511606216,0.9243429899215698
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620466734516081,-11.440277,-2.487183,13.181686,-0.128418,0.224609,0.98291,0.11589889672749921,0.2071393202565595,2.3858458003003444,0.36078646779060364,-0.015463406220078468,0.11718333512544632,0.9251281023025513
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620466737722081,-11.318207,-2.609253,13.425827,-0.12793,0.220215,0.982422,0.1155220711357248,0.2064522580586271,2.386968840534662,0.36032038927078247,-0.015482435934245586,0.11679037660360336,0.9253590703010559
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620466741651081,-11.198044,-2.607346,13.486862,-0.114258,0.209473,0.986328,0.11509254471507546,0.20573547209317658,2.3881057891200954,0.3598519563674927,-0.015482963994145393,0.11637412011623383,0.9255937933921814
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620466745580081,-11.075974,-2.607346,14.219284,-0.130859,0.219238,0.980469,0.11472072261700794,0.20507559314796056,2.389283737818556,0.3593582808971405,-0.015501548536121845,0.11599414050579071,0.9258329272270203
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620466749509081,-11.075974,-2.241135,14.40239,-0.132324,0.209473,0.967285,0.1143873658015624,0.20439320662799537,2.393116583244254,0.35763344168663025,-0.015695109963417053,0.11558994650840759,0.9265478253364563
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620466753438081,-10.64682,-2.670288,14.829636,-0.12793,0.219238,0.978027,0.11399643061561646,0.20377703594725655,2.3968276458136466,0.3559638261795044,-0.015841323882341385,0.11520668864250183,0.9272357821464539
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620466757367081,-10.770798,-2.729416,15.073776,-0.124023,0.210938,0.972656,0.11358658097974135,0.2031293291237224,2.4004974959124863,0.3543143570423126,-0.015980761498212814,0.1148056760430336,0.9279146194458008
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620466761296081,-10.951996,-2.853394,15.256882,-0.12793,0.205566,0.978516,0.1131792189197857,0.202446734199242,2.401753411918124,0.35378533601760864,-0.015988200902938843,0.11440820246934891,0.9281654357910156
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620466765225081,-10.770798,-2.729416,15.501022,-0.125488,0.215332,0.974609,0.11277249703324783,0.20182133714748188,2.406239695849042,0.3517533838748932,-0.01616917923092842,0.11401131749153137,0.9289830327033997
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620466769154081,-10.770798,-2.54631,15.806198,-0.121582,0.209961,0.96875,0.1123648489464613,0.20118529705102733,2.4107358790804767,0.34971529245376587,-0.01635049842298031,0.11360900104045868,0.9297982454299927
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620466773083081,-11.075974,-2.790451,15.745163,-0.125,0.195312,0.971191,0.11195369442568419,0.2004712097915711,2.4147299556250768,0.34791237115859985,-0.016514020040631294,0.11317379772663116,0.9305245280265808
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620466777012081,-10.951996,-2.792358,16.111374,-0.112793,0.206543,0.981934,0.11148824610724076,0.19980629435248837,2.4186274467982196,0.3461536467075348,-0.016636358574032784,0.11275257170200348,0.9312291145324707
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620466780941081,-10.404587,-2.119064,15.928268,-0.111328,0.202148,0.983887,0.11107344608363655,0.19916528652448295,2.422447468806361,0.3444254994392395,-0.016772126778960228,0.11235173046588898,0.9319157004356384
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620466784870081,-10.587692,-2.241135,15.928268,-0.11084,0.20166,0.988281,0.11064789334224973,0.19850747709018715,2.4260857570762417,0.3427819013595581,-0.016894176602363586,0.11194264888763428,0.9325684905052185
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620466788799081,-10.404587,-1.813889,16.111374,-0.106934,0.209473,0.97998,0.11024324917329346,0.1979023538242208,2.429670109087827,0.3411586284637451,-0.017012272030115128,0.11156197637319565,0.9332069754600525
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620466792728081,-9.973526,-1.752853,16.111374,-0.106934,0.208984,0.991211,0.1098415422798386,0.19732099432581982,2.433206854886585,0.3395550549030304,-0.017123620957136154,0.11119317263364792,0.9338335990905762
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620466796657081,-9.550095,-1.630783,16.41655,-0.119141,0.200684,0.987305,0.10949601740758853,0.19674700393420674,2.436713854717673,0.3379606604576111,-0.017257019877433777,0.11083748191595078,0.9344515800476074
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1689620466800586081,-9.181976,-1.079559,16.599655,-0.118164,0.196289,0.998535,0.10918346791985527,0.19617931495728314,2.440187804177302,0.3363783657550812,-0.01740172505378723,0.11049041152000427,0.9350607395172119
