section id,recording id,timestamp [ns],gyro x [deg/s],gyro y [deg/s],gyro z [deg/s],acceleration x [G],acceleration y [G],acceleration z [G],roll [deg],pitch [deg],yaw [deg],quaternion w,quaternion x,quaternion y,quaternion z
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914050228719840,-0.423431,-0.076294,4.407883,-0.07373,-0.059082,0.996582,3.554436921748523,-3.649881420098192,32.94913828970114,0.9582783579826355,-0.03931434452533722,0.020698215812444687,0.2823624610900879
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914050231873840,-0.238419,0.043869,4.041672,-0.064941,-0.07666,0.996094,3.5564240425615132,-3.652653443068869,32.96694374322967,0.9582335948944092,-0.039345625787973404,0.02070184424519539,0.2825097441673279
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914050235027840,-0.181198,-0.017166,4.102707,-0.067871,-0.060547,1.005859,3.5586502396766377,-3.651522895864873,32.98503351435556,0.9581887722015381,-0.03934493660926819,0.02071705274283886,0.2826606035232544
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914050238181840,-0.669479,-0.017166,3.858566,-0.060547,-0.067871,0.996094,3.559356327124761,-3.6543030610629876,33.002093190798334,0.9581460356712341,-0.039372995495796204,0.020710192620754242,0.2828020751476288
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914050241335840,-0.486374,-0.322342,4.041672,-0.0625,-0.070312,0.980469,3.5594137045660106,-3.656966347767975,33.019946421010374,0.9581014513969421,-0.039398618042469025,0.02069791778922081,0.28295043110847473
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914050244489840,-0.240326,-0.202179,4.163742,-0.052734,-0.064941,0.989258,3.557789817908402,-3.6572618903377525,33.03811994090467,0.9580568075180054,-0.039400357753038406,0.0206773579120636,0.2831028401851654
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914050247643840,-0.303268,-0.261307,3.858566,-0.060547,-0.065918,0.984863,3.557582814499367,-3.658158249211794,33.05509167421972,0.958014726638794,-0.03941039741039276,0.020667560398578644,0.2832444906234741
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914050250797840,-0.423431,-0.202179,3.797531,-0.050293,-0.067871,0.991211,3.5553172371438326,-3.659944356158334,33.07168273302204,0.9579737782478333,-0.03942270949482918,0.020638467743992805,0.2833833694458008
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914050253951840,-0.238419,-0.139236,3.675461,-0.042969,-0.064453,0.991699,3.5516946479377354,-3.6602204814993122,33.087584661732606,0.9579350352287292,-0.039418917149305344,0.020602025091648102,0.283517450094223
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914050257105840,-0.543594,0.043869,3.736496,-0.059082,-0.064453,0.98584,3.55247786160323,-3.6618788923059244,33.104068918486405,0.9578937888145447,-0.0394376739859581,0.020598769187927246,0.28365442156791687
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914050260259840,-0.543594,-0.444412,3.736496,-0.0625,-0.066406,0.989746,3.5518204831993763,-3.6638939217119173,33.12059543725894,0.9578526020050049,-0.039455849677324295,0.020582562312483788,0.283792108297348
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914050263413840,-0.606537,-0.507355,3.553391,-0.060547,-0.071289,0.98291,3.550523744819899,-3.667360517460542,33.136319435144685,0.9578132033348083,-0.0394844189286232,0.02055766060948372,0.28392279148101807
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914050266567840,-0.608444,-0.627518,3.248215,-0.060059,-0.060059,0.98584,3.5484641362106624,-3.6684371397380313,33.15069708089098,0.957777738571167,-0.03949088603258133,0.02053280547261238,0.2840433120727539
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914050269721840,-0.667572,-0.385284,3.126144,-0.050293,-0.053711,0.987305,3.5453007178875753,-3.6684321602614287,33.16441782248962,0.957744300365448,-0.03948545828461647,0.020501650869846344,0.2841590940952301
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914050272875840,-0.423431,-0.629425,3.370285,-0.051758,-0.057129,0.991699,3.541413577969198,-3.6679654999725733,33.17915961158129,0.9577085375785828,-0.03947455435991287,0.020465251058340073,0.2842838168144226
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914050276029840,-0.486374,-0.505447,3.065109,-0.056152,-0.070801,0.992187,3.5389358833264404,-3.6707987205770487,33.192644183271504,0.9576749801635742,-0.03949447721242905,0.020432820543646812,0.2843964099884033
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914050279183840,-0.301361,-0.56839,2.820969,-0.047363,-0.072266,1.000977,3.5341088446616484,-3.6730896683388368,33.20488277228133,0.9576449990272522,-0.039503809064626694,0.020382534712553024,0.28449955582618713
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914050282337840,-1.157761,-0.688553,2.943039,-0.0625,-0.066406,0.994629,3.5321817662300927,-3.6778707183230295,33.21810035398089,0.957611620426178,-0.03954130411148071,0.02034992165863514,0.2846090793609619
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914050285491840,-0.486374,-0.993729,2.637863,-0.055664,-0.05957,0.990723,3.527408602456086,-3.6783702637020594,33.22971145395283,0.9575835466384888,-0.039535678923130035,0.020304780453443527,0.28470760583877563
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914050288645840,-0.728607,-1.300812,2.759933,-0.059082,-0.058594,0.998535,3.521992413009612,-3.67958746997021,33.24196738290087,0.9575538039207458,-0.0395345538854599,0.020252246409654617,0.28481146693229675
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914050291799840,-0.423431,-1.483917,2.149582,-0.049805,-0.063477,0.994141,3.5136767923534826,-3.6807485521395065,33.251342464976325,0.957531750202179,-0.03952523320913315,0.02017662115395069,0.2848922908306122
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914050294953840,-0.181198,-1.298904,2.393723,-0.049805,-0.058594,1.015137,3.505973157892789,-3.6794347374941165,33.26171033506228,0.9575075507164001,-0.039496928453445435,0.020111961290240288,0.28498199582099915
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914050299332840,-0.120163,-1.420975,1.844406,-0.050781,-0.0625,0.992676,3.4981211396265937,-3.679166344499064,33.26968681577847,0.9574891328811646,-0.039476554840803146,0.020044274628162384,0.2850514352321625
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914050303711840,-0.05722,-1.667023,1.661301,-0.052734,-0.058594,0.999512,3.489510585099813,-3.6777501923540474,33.27687165963139,0.9574730396270752,-0.039444562047719955,0.019973400980234146,0.28511491417884827
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914050308090840,0.370026,-2.033234,1.661301,-0.051758,-0.058594,0.999512,3.4791232677170227,-3.6744716596961844,33.283929648535654,0.9574579000473022,-0.039392564445734024,0.019892392680048943,0.285178542137146
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914050312469840,0.247955,-1.907349,1.53923,-0.056641,-0.063965,0.987793,3.470490340022884,-3.6730860627580255,33.29056404690175,0.9574431777000427,-0.0393606573343277,0.01982145570218563,0.2852374315261841
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914050316848840,0.06485,-1.850128,1.29509,-0.049316,-0.070312,0.98291,3.460561695393816,-3.6740241936115137,33.296086446923496,0.9574309587478638,-0.039344727993011475,0.019734252244234085,0.28528666496276855
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914050321227840,-0.240326,-2.700806,1.478195,-0.044922,-0.071289,0.991211,3.4459357379768427,-3.6763468999572377,33.302425115462526,0.9574172496795654,-0.03932879492640495,0.01960405521094799,0.28534388542175293
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914050325606840,-0.179291,-2.033234,0.928879,-0.060059,-0.059082,0.972168,3.437674448664628,-3.6761404301257015,33.30657526772836,0.9574083685874939,-0.039307206869125366,0.019534125924110413,0.2853814661502838
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914050329985840,-0.364304,-2.397537,0.745773,-0.053711,-0.067383,0.984863,3.4262576463911216,-3.678404630241172,33.30987596723106,0.9574016332626343,-0.03929824009537697,0.019431930035352707,0.2854121923446655
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914050334364840,-0.543594,-2.092361,0.562668,-0.043945,-0.068848,0.984863,3.414046104820046,-3.6818316465242007,33.31228416079476,0.9573970437049866,-0.039296846836805344,0.01932048797607422,0.28543537855148315
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914050338743840,-0.7267,-1.909256,0.379562,-0.04541,-0.064453,0.984375,3.402952899819819,-3.685149466020875,33.313965664046385,0.9573940634727478,-0.0392972007393837,0.019218910485506058,0.28545212745666504
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914050343122840,-0.852585,-2.153397,0.257492,-0.05127,-0.066406,0.982422,3.3921037361487882,-3.689456545365377,33.315227748694646,0.9573919177055359,-0.03930635005235672,0.019117038697004318,0.2854650020599365
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914050347501840,-0.972748,-2.155304,0.074387,-0.056152,-0.077148,0.973144,3.3824233161125052,-3.6967776877244316,33.31579941123821,0.9573906660079956,-0.03934346139431,0.01901760883629322,0.2854706943035126
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914050351880840,-1.096725,-2.092361,-0.108719,-0.054199,-0.06543,0.98584,3.3724035794677856,-3.7019488686865163,33.31556283095534,0.9573919177055359,-0.03936164081096649,0.018921013921499252,0.28547048568725586
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914050356259840,-1.520157,-1.909256,-0.108719,-0.056641,-0.058594,1.000977,3.3635725684758673,-3.7072499050547383,33.31546139272133,0.9573925733566284,-0.039383888244628906,0.018833976238965988,0.2854709327220917
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914050360638840,-1.462936,-1.909256,-0.413895,-0.055664,-0.061523,0.975586,3.3547937982952503,-3.713344128335002,33.31401972096664,0.957396388053894,-0.03941266983747482,0.018745847046375275,0.2854599058628082
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914050365017840,-1.886368,-2.092361,-0.413895,-0.060547,-0.063965,0.993652,3.346087295483154,-3.7215418809849763,33.312739755571556,0.9573993682861328,-0.0394592247903347,0.01865299418568611,0.2854495346546173
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914050369396840,-1.644135,-1.544952,-0.597,-0.057617,-0.080078,0.988769,3.339178703010152,-3.7322515896990356,33.31055827533939,0.9574037790298462,-0.03953108936548233,0.018569177016615868,0.2854301929473877
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914050373775840,-1.646042,-1.60408,-0.291824,-0.059082,-0.047852,1.0,3.3323101343843575,-3.735675044499981,33.309726063692494,0.9574062824249268,-0.03954243287444115,0.018503496423363686,0.28542450070381165
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914050378154840,-1.157761,-1.909256,-0.47493,-0.054687,-0.065918,0.990723,3.323213110320001,-3.741101707934353,33.30790808676342,0.9574112296104431,-0.039564795792102814,0.018414519727230072,0.28541073203086853
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914050382533840,-1.340866,-1.420975,-0.352859,-0.063477,-0.059082,0.998535,3.318132123162668,-3.745665086780861,33.30679894811971,0.9574138522148132,-0.03959006816148758,0.018361009657382965,0.28540170192718506
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914050386912840,-1.216888,-1.178741,-0.47493,-0.057129,-0.063477,0.996582,3.312749334963618,-3.750685170877738,33.3050295562052,0.9574181437492371,-0.039618298411369324,0.018304068595170975,0.28538718819618225
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914050391291840,-1.462936,-1.420975,-0.352859,-0.053223,-0.070312,0.995117,3.3055220677347834,-3.75823981912512,33.30380557070958,0.957420825958252,-0.03966318815946579,0.01822517439723015,0.28537702560424805
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914050395670840,-1.277924,-0.995636,-0.535965,-0.056641,-0.072266,1.000488,3.300808138999511,-3.765350808596696,33.30178067090197,0.9574251770973206,-0.03971050679683685,0.018168669193983078,0.2853594422340393
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914050400049840,-1.157761,-0.627518,-0.047684,-0.052734,-0.060547,0.988769,3.299880126495312,-3.7643460554021537,33.301723247832165,0.9574256539344788,-0.039699796587228775,0.018163451924920082,0.28535959124565125
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914050404428840,-1.031876,-0.932693,-0.535965,-0.055176,-0.071777,0.988769,3.29528121382793,-3.7704268110570736,33.29962486413955,0.957430362701416,-0.039738789200782776,0.01811051554977894,0.28534168004989624
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914050408807840,-0.606537,-0.259399,-0.597,-0.056152,-0.075684,0.994141,3.295044192070439,-3.772607041719885,33.29960899356656,0.9574300050735474,-0.039756402373313904,0.01810307800769806,0.28534093499183655
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914050543626840,-1.216888,0.102997,0.440598,-0.044922,-0.07666,0.993652,3.281835684271932,-3.7707101050898717,33.29875599223866,0.9574345946311951,-0.03970753774046898,0.01799776777625084,0.28533899784088135
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914050569072840,-1.094818,0.102997,0.562668,-0.055176,-0.056152,0.984863,3.2815552803564336,-3.7687918787406174,33.29873844347637,0.9574350714683533,-0.03969081863760948,0.01800023764371872,0.2853395640850067
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914050594518840,-1.399994,0.102997,0.623703,-0.061523,-0.080566,0.998535,3.2831435142603134,-3.7779147717075037,33.30189099573478,0.9574251174926758,-0.03977144882082939,0.01798955351114273,0.2853624224662781
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914050619964840,-1.340866,-0.383377,0.867844,-0.055664,-0.07373,0.993652,3.281454053547032,-3.7852761028612067,33.30601903699463,0.9574136137962341,-0.03982935845851898,0.017955556511878967,0.28539514541625977
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914050645410840,-1.157761,-0.627518,0.562668,-0.04541,-0.05957,0.994629,3.2763826847359376,-3.7888135842341164,33.30862228375553,0.9574071764945984,-0.03984667360782623,0.017903411760926247,0.28541749715805054
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914050665655840,-0.974655,-0.078201,0.989914,-0.05957,-0.05957,0.997559,3.276878130090495,-3.7913868190888005,33.31324480841302,0.957395076751709,-0.039870116859674454,0.017899494618177414,0.2854551374912262
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914050685900840,-1.216888,-0.259399,0.745773,-0.054687,-0.057129,1.000977,3.275423593030412,-3.7944665432759996,33.31679128204756,0.9573858380317688,-0.039892762899398804,0.01787838712334633,0.28548428416252136
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914050706145840,-1.155853,-0.385284,0.623703,-0.062012,-0.066406,0.984863,3.27664925714614,-3.794674809667856,33.31687571982702,0.9573853611946106,-0.03989756852388382,0.01788807287812233,0.2854844629764557
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914050726390840,-1.033783,-0.507355,0.867844,-0.058105,-0.059082,0.993652,3.2749673451488968,-3.797493371719417,33.32096473349096,0.9573748707771301,-0.03991755098104477,0.017865531146526337,0.2855183184146881
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914050746635840,-1.031876,-0.322342,0.806808,-0.058105,-0.064453,0.986816,3.2753215523378256,-3.797244928460739,33.32098758699499,0.9573748111724854,-0.03991636261343956,0.01786910556256771,0.28551846742630005
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914050766880840,-1.157761,-0.627518,0.806808,-0.049316,-0.072266,0.994141,3.271195685159361,-3.803431674242348,33.3247116740414,0.9573649168014526,-0.039958320558071136,0.017817825078964233,0.2855490446090698
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914050787125840,-1.031876,-0.749588,0.928879,-0.061035,-0.070801,1.000977,3.269041165234181,-3.8086168948740258,33.32910533139546,0.9573532342910767,-0.039996929466724396,0.017785288393497467,0.28558483719825745
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914050807370840,-0.728607,-0.873566,0.928879,-0.065918,-0.063965,0.978027,3.2677034466443797,-3.8112972012944897,33.33351142224824,0.9573419094085693,-0.04001665860414505,0.017765851691365242,0.2856212556362152
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914050810159840,-0.79155,-0.810623,0.989914,-0.057129,-0.065918,0.999023,3.264491546888551,-3.8143418500491846,33.3380606895723,0.9573304057121277,-0.04003477841615677,0.01772978901863098,0.2856593728065491
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914050812948840,-0.79155,-0.627518,0.806808,-0.05127,-0.062988,0.990234,3.2633593407638215,-3.813668944135051,33.337983778364716,0.9573309421539307,-0.04002632573246956,0.017722047865390778,0.2856593728065491
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914050815737840,-1.033783,-0.69046,0.928879,-0.057617,-0.061035,0.99707,3.260816135997349,-3.8167459614285497,33.34233343182156,0.9573198556900024,-0.04004634916782379,0.017691561952233315,0.2856956124305725
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914050818526840,-0.728607,-0.812531,1.29509,-0.066895,-0.082031,0.993164,3.259908759196238,-3.8229934374401107,33.348347207080266,0.9573037028312683,-0.040097177028656006,0.017666202038526535,0.28574416041374207
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914050821315840,-0.669479,-0.627518,1.29509,-0.058594,-0.065918,0.994141,3.2579875878268285,-3.825461664467371,33.35422859797606,0.9572888016700745,-0.0401138998568058,0.01764189824461937,0.28579315543174744
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914050824104840,-0.850677,-1.056671,1.173019,-0.04834,-0.06543,1.004395,3.2518305077065217,-3.828495615331935,33.35945634128673,0.9572761058807373,-0.04012467712163925,0.017581019550561905,0.2858380377292633
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914050826893840,-0.789642,-1.056671,1.111984,-0.05957,-0.063477,1.00293,3.2481353719330675,-3.8308546148094123,33.364572899272964,0.9572634100914001,-0.0401359386742115,0.017542436718940735,0.28588131070137024
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914050829682840,-0.301361,-1.178741,1.356125,-0.047363,-0.081543,0.993164,3.2414535028418903,-3.8350855959131667,33.37047253135781,0.9572488069534302,-0.04015549272298813,0.01747392676770687,0.2859315574169159
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914050832471840,-0.120163,-0.932693,1.356125,-0.062012,-0.071289,0.987305,3.2391074789487675,-3.8363610331726963,33.376538376822076,0.9572337865829468,-0.04016121104359627,0.01744900271296501,0.2859826683998108
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914050835260840,-0.118256,-0.56839,1.111984,-0.067871,-0.075684,0.988281,3.2416970908070546,-3.838368592839734,33.37671065640491,0.9572325348854065,-0.04018446058034897,0.017465531826019287,0.28598254919052124
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914050838049840,-0.055313,-0.932693,0.989914,-0.066406,-0.066406,0.995605,3.243869799662288,-3.838254573668097,33.37685628733546,0.957231879234314,-0.040188953280448914,0.017483917996287346,0.28598305583000183
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914050841476840,-0.055313,-0.810623,0.989914,-0.060059,-0.081055,0.993164,3.244691396751355,-3.8413433245100763,33.376916797810644,0.9572309255599976,-0.040216799825429916,0.017482999712228775,0.28598225116729736
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914050844903840,-0.301361,-0.873566,1.29509,-0.058105,-0.067871,1.000488,3.2415764960314344,-3.8424778307038325,33.38269496374708,0.957216739654541,-0.04021937772631645,0.017452102154493332,0.28603124618530273
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914050848330840,-0.181198,-0.749588,1.173019,-0.053711,-0.063477,1.003418,3.2379833739608466,-3.8421076869677475,33.3878416681127,0.9572045207023621,-0.04020810127258301,0.017421212047338486,0.286075621843338
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914050851757840,-0.543594,-0.749588,0.867844,-0.046387,-0.066406,1.000977,3.2357619123095303,-3.8419135400290276,33.387689064711445,0.9572052955627441,-0.040200911462306976,0.017403198406100273,0.2860752046108246
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914050855184840,-0.179291,-0.873566,1.29509,-0.050293,-0.076172,0.993164,3.2310717910532833,-3.8444286713408613,33.393336423406836,0.9571913480758667,-0.04021105542778969,0.017355717718601227,0.2861231863498688
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914050858611840,-0.120163,-0.627518,0.989914,-0.055176,-0.075684,0.992676,3.2308815652542395,-3.8463541878622025,33.39332214802435,0.9571910500526428,-0.04022665321826935,0.017349299043416977,0.28612256050109863
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914050862038840,-0.728607,-0.507355,0.928879,-0.052246,-0.081055,0.97168,3.230317690117832,-3.8497346402490615,33.393282796181815,0.9571905136108398,-0.04025346040725708,0.017336107790470123,0.28612133860588074
