section id,recording id,timestamp [ns],gyro x [deg/s],gyro y [deg/s],gyro z [deg/s],acceleration x [G],acceleration y [G],acceleration z [G],roll [deg],pitch [deg],yaw [deg],quaternion w,quaternion x,quaternion y,quaternion z
415a96dc-06db-4621-bcc1-f437d85f5ad4,b0f1bc87-e702-42fe-b547-9d26eb4e4411,1692820060417346313,-0.041962,2.426147,-1.401901,-0.04834,-0.620605,0.786621,2.0532371730109498,-38.07143994350653,63.32196346083849,0.8075610995292664,-0.2864607572555542,-0.15675368905067444,0.4911348819732666
415a96dc-06db-4621-bcc1-f437d85f5ad4,b0f1bc87-e702-42fe-b547-9d26eb4e4411,1692820060421028313,0.263214,1.815796,-1.279831,-0.02832,-0.618164,0.793945,2.056707498246362,-38.06979301192207,63.309413137074415,0.8076235055923462,-0.28648126125335693,-0.15669065713882446,0.4910404682159424
415a96dc-06db-4621-bcc1-f437d85f5ad4,b0f1bc87-e702-42fe-b547-9d26eb4e4411,1692820060424710313,0.202179,1.449585,-1.462936,-0.03418,-0.629883,0.799316,2.059513686828541,-38.06969972255853,63.295321540090576,0.8076879382133484,-0.2865118980407715,-0.15663523972034454,0.490934282541275
415a96dc-06db-4621-bcc1-f437d85f5ad4,b0f1bc87-e702-42fe-b547-9d26eb4e4411,1692820060428392313,0.020981,1.512527,-1.585007,-0.035645,-0.604004,0.790527,2.062670782244387,-38.06716980342483,63.28065238300689,0.807761013507843,-0.2865277826786041,-0.15656524896621704,0.4908270537853241
415a96dc-06db-4621-bcc1-f437d85f5ad4,b0f1bc87-e702-42fe-b547-9d26eb4e4411,1692820060571098313,1.66893,6.45256,-7.993698,-0.03125,-0.626465,0.785156,2.0161706208023986,-37.796247545933255,61.466220767714866,0.8160096406936646,-0.28686216473579407,-0.1511857658624649,0.47851964831352234
415a96dc-06db-4621-bcc1-f437d85f5ad4,b0f1bc87-e702-42fe-b547-9d26eb4e4411,1692820060603869313,2.279282,6.147385,-8.058548,-0.022461,-0.635254,0.777344,2.014147715939248,-37.793067207010175,61.4292661060024,0.8161687254905701,-0.2868799865245819,-0.15109410881996155,0.47826647758483887
415a96dc-06db-4621-bcc1-f437d85f5ad4,b0f1bc87-e702-42fe-b547-9d26eb4e4411,1692820060636640313,3.009796,5.905151,-8.60405,-0.035645,-0.643066,0.794434,2.012577590673591,-37.78580165309189,61.391019724493646,0.816343367099762,-0.2868724465370178,-0.15097860991954803,0.4780094027519226
415a96dc-06db-4621-bcc1-f437d85f5ad4,b0f1bc87-e702-42fe-b547-9d26eb4e4411,1692820060669411313,4.110336,5.659103,-8.420944,-0.040039,-0.623535,0.787598,2.0117226587306143,-37.771285319753616,61.35445199888001,0.8165289163589478,-0.2868143618106842,-0.15083138644695282,0.4777736961841583
415a96dc-06db-4621-bcc1-f437d85f5ad4,b0f1bc87-e702-42fe-b547-9d26eb4e4411,1692820060691923313,4.903793,5.113602,-7.993698,-0.03418,-0.633301,0.780273,2.008303467190981,-37.755976551890996,61.32228582130465,0.8166945576667786,-0.28673410415649414,-0.15071013569831848,0.47757700085639954
415a96dc-06db-4621-bcc1-f437d85f5ad4,b0f1bc87-e702-42fe-b547-9d26eb4e4411,1692820060714435313,5.69725,5.537033,-7.749557,-0.045898,-0.630859,0.795898,2.010565810004095,-37.73468430961545,61.29389143427601,0.8168659806251526,-0.28663015365600586,-0.15053243935108185,0.4774022698402405
415a96dc-06db-4621-bcc1-f437d85f5ad4,b0f1bc87-e702-42fe-b547-9d26eb4e4411,1692820060736947313,6.427765,5.355835,-8.058548,-0.038086,-0.632324,0.79834,2.00876431859764,-37.71029183541341,61.26256656761362,0.8170514702796936,-0.28649112582206726,-0.1503632664680481,0.4772214889526367
415a96dc-06db-4621-bcc1-f437d85f5ad4,b0f1bc87-e702-42fe-b547-9d26eb4e4411,1692820060759459313,6.856918,5.353928,-7.875443,-0.04541,-0.62793,0.785644,2.0096875785160835,-37.6850030864555,61.233571862452116,0.8172329068183899,-0.2863539159297943,-0.1501767635345459,0.4770519435405731
415a96dc-06db-4621-bcc1-f437d85f5ad4,b0f1bc87-e702-42fe-b547-9d26eb4e4411,1692820060781971313,6.4888,5.233765,-7.993698,-0.036133,-0.611328,0.768555,2.0073546749808227,-37.66087761501744,61.19128085146936,0.8174625635147095,-0.286228746175766,-0.14998528361320496,0.47679367661476135
415a96dc-06db-4621-bcc1-f437d85f5ad4,b0f1bc87-e702-42fe-b547-9d26eb4e4411,1692820060804483313,5.512238,4.867554,-8.237839,-0.029785,-0.606445,0.776855,2.000934814416971,-37.639225126569556,61.14461034379823,0.8176991939544678,-0.28610968589782715,-0.1498226374387741,0.4765104651451111
415a96dc-06db-4621-bcc1-f437d85f5ad4,b0f1bc87-e702-42fe-b547-9d26eb4e4411,1692820060826995313,5.329132,5.111694,-8.481979,-0.041016,-0.598633,0.780762,1.99786201435242,-37.61656849940733,61.098220578601584,0.8179412484169006,-0.2859969735145569,-0.14963266253471375,0.4762222468852997
415a96dc-06db-4621-bcc1-f437d85f5ad4,b0f1bc87-e702-42fe-b547-9d26eb4e4411,1692820060829560313,5.146027,5.661011,-8.420944,-0.034668,-0.594238,0.782715,1.9956885683239411,-37.59380301787062,61.063025360169185,0.8181381225585938,-0.2858724892139435,-0.14946384727954865,0.4760117828845978
415a96dc-06db-4621-bcc1-f437d85f5ad4,b0f1bc87-e702-42fe-b547-9d26eb4e4411,1692820060832125313,4.291534,5.599976,-8.176804,-0.036133,-0.592285,0.775879,1.9946650178369603,-37.5753705765435,61.032110398459146,0.8183084726333618,-0.28577783703804016,-0.1493159383535385,0.47582221031188965
415a96dc-06db-4621-bcc1-f437d85f5ad4,b0f1bc87-e702-42fe-b547-9d26eb4e4411,1692820060834690313,3.255844,5.537033,-7.875443,-0.031738,-0.585938,0.782227,1.9932744511811458,-37.55956654701172,61.002906360870504,0.818464994430542,-0.2856980264186859,-0.14918610453605652,0.4756415784358978
415a96dc-06db-4621-bcc1-f437d85f5ad4,b0f1bc87-e702-42fe-b547-9d26eb4e4411,1692820060837255313,2.216339,5.53894,-7.875443,-0.029297,-0.591309,0.774902,1.991426814191789,-37.550247261618544,60.95979989859917,0.8186633586883545,-0.2856803238391876,-0.14905238151550293,0.47535276412963867
415a96dc-06db-4621-bcc1-f437d85f5ad4,b0f1bc87-e702-42fe-b547-9d26eb4e4411,1692820060839820313,1.424789,5.964279,-7.261276,-0.036621,-0.59375,0.791016,1.9954432409168472,-37.54258047609912,60.91876788131837,0.8188567161560059,-0.2856959402561188,-0.1488889455795288,0.4750613868236542
415a96dc-06db-4621-bcc1-f437d85f5ad4,b0f1bc87-e702-42fe-b547-9d26eb4e4411,1692820060842385313,0.814438,5.781174,-7.017136,-0.036133,-0.595215,0.797363,1.9993431879539132,-37.53698590234206,60.878719884821514,0.8190408945083618,-0.285724401473999,-0.1487375646829605,0.4747741222381592
415a96dc-06db-4621-bcc1-f437d85f5ad4,b0f1bc87-e702-42fe-b547-9d26eb4e4411,1692820060844950313,0.385284,5.233765,-6.284714,-0.021484,-0.599609,0.799316,1.999318281764706,-37.533726916940445,60.85262597245531,0.8191565871238708,-0.28573504090309143,-0.1486589014530182,0.4745926558971405
415a96dc-06db-4621-bcc1-f437d85f5ad4,b0f1bc87-e702-42fe-b547-9d26eb4e4411,1692820060847515313,0.141144,5.233765,-6.345749,-0.033691,-0.605957,0.799805,2.002450249210706,-37.532527190240096,60.83082537037194,0.8192537426948547,-0.2857677638530731,-0.14857707917690277,0.4744308590888977
415a96dc-06db-4621-bcc1-f437d85f5ad4,b0f1bc87-e702-42fe-b547-9d26eb4e4411,1692820060850080313,0.631332,4.930496,-6.162643,-0.021973,-0.613281,0.807129,2.001525041103378,-37.529521570786365,60.808538430815396,0.819351851940155,-0.2857714891433716,-0.14851541817188263,0.47427845001220703
415a96dc-06db-4621-bcc1-f437d85f5ad4,b0f1bc87-e702-42fe-b547-9d26eb4e4411,1692820060852645313,0.631332,4.560471,-6.410599,-0.018066,-0.614258,0.801758,1.9971757444007256,-37.52746106495286,60.792433587048784,0.8194177150726318,-0.28575971722602844,-0.14849765598773956,0.47417736053466797
415a96dc-06db-4621-bcc1-f437d85f5ad4,b0f1bc87-e702-42fe-b547-9d26eb4e4411,1692820060855210313,0.814438,4.31633,-6.71196,-0.040039,-0.621582,0.791504,1.996842324335689,-37.5271681945443,60.780034593053266,0.8194692730903625,-0.28577232360839844,-0.14846788346767426,0.47408998012542725
415a96dc-06db-4621-bcc1-f437d85f5ad4,b0f1bc87-e702-42fe-b547-9d26eb4e4411,1692820060857775313,1.911163,4.074097,-6.593704,-0.036133,-0.617676,0.79541,1.994624378782275,-37.52089984710759,60.76781046007395,0.8195316791534424,-0.28573447465896606,-0.14842680096626282,0.4740177392959595
415a96dc-06db-4621-bcc1-f437d85f5ad4,b0f1bc87-e702-42fe-b547-9d26eb4e4411,1692820060861217313,2.159119,3.952026,-6.71196,-0.043457,-0.617188,0.793945,1.9934637141866307,-37.513686445917195,60.7561978002101,0.8195951581001282,-0.2856934666633606,-0.1483757048845291,0.47394874691963196
415a96dc-06db-4621-bcc1-f437d85f5ad4,b0f1bc87-e702-42fe-b547-9d26eb4e4411,1692820060864659313,2.464294,3.768921,-6.650925,-0.035645,-0.614258,0.797852,1.9895131894586835,-37.50417381941823,60.73290552748535,0.8197087049484253,-0.2856397032737732,-0.1483057588338852,0.4738066792488098
415a96dc-06db-4621-bcc1-f437d85f5ad4,b0f1bc87-e702-42fe-b547-9d26eb4e4411,1692820060868101313,2.70462,3.585815,-6.71196,-0.04541,-0.608398,0.800781,1.9871971717576284,-37.49220252504158,60.708786822547566,0.819833517074585,-0.2855762839317322,-0.14821171760559082,0.47365835309028625
415a96dc-06db-4621-bcc1-f437d85f5ad4,b0f1bc87-e702-42fe-b547-9d26eb4e4411,1692820060871543313,2.584457,3.522873,-6.83403,-0.038086,-0.600586,0.787598,1.9823647904581452,-37.481253417197834,60.682553110515975,0.8199613690376282,-0.28551244735717773,-0.1481347531080246,0.47349950671195984
415a96dc-06db-4621-bcc1-f437d85f5ad4,b0f1bc87-e702-42fe-b547-9d26eb4e4411,1692820060874985313,2.279282,3.644943,-7.139206,-0.037109,-0.599609,0.790527,1.9768127043578168,-37.47117183666404,60.64639153363181,0.8201272487640381,-0.2854645848274231,-0.14804190397262573,0.47327008843421936
415a96dc-06db-4621-bcc1-f437d85f5ad4,b0f1bc87-e702-42fe-b547-9d26eb4e4411,1692820060878427313,1.791,3.770828,-6.772995,-0.042969,-0.592285,0.794434,1.974659061920796,-37.461390458429825,60.61178358125956,0.8202903270721436,-0.2854308485984802,-0.14792990684509277,0.4730427861213684
415a96dc-06db-4621-bcc1-f437d85f5ad4,b0f1bc87-e702-42fe-b547-9d26eb4e4411,1692820060881869313,1.178741,3.341675,-6.89888,-0.033203,-0.603516,0.790039,1.9677007345239679,-37.45688438350161,60.57486633902319,0.8204442858695984,-0.28541773557662964,-0.1478687971830368,0.4728027582168579
415a96dc-06db-4621-bcc1-f437d85f5ad4,b0f1bc87-e702-42fe-b547-9d26eb4e4411,1692820060885311313,1.056671,3.463745,-6.467819,-0.043457,-0.597168,0.78125,1.9656257246576934,-37.45287324031943,60.542206318637035,0.8205857276916504,-0.28542280197143555,-0.14778542518615723,0.4725801646709442
415a96dc-06db-4621-bcc1-f437d85f5ad4,b0f1bc87-e702-42fe-b547-9d26eb4e4411,1692820060888753313,0.997543,3.522873,-5.796432,-0.041016,-0.59375,0.785156,1.9653699286813657,-37.4479553704646,60.512952788284075,0.8207175731658936,-0.28542447090148926,-0.1476937085390091,0.4723788797855377
415a96dc-06db-4621-bcc1-f437d85f5ad4,b0f1bc87-e702-42fe-b547-9d26eb4e4411,1692820060892195313,0.873566,2.975464,-5.125046,-0.022949,-0.59375,0.789062,1.9600103872738064,-37.44305342244171,60.484539984258014,0.8208392858505249,-0.28540411591529846,-0.14764072000980377,0.4721962511539459
415a96dc-06db-4621-bcc1-f437d85f5ad4,b0f1bc87-e702-42fe-b547-9d26eb4e4411,1692820060895637313,0.202179,2.731323,-4.76265,-0.026367,-0.598145,0.790039,1.9558303456042507,-37.44164505796022,60.479460184168005,0.8208581209182739,-0.2853834331035614,-0.14765208959579468,0.4721723794937134
415a96dc-06db-4621-bcc1-f437d85f5ad4,b0f1bc87-e702-42fe-b547-9d26eb4e4411,1692820060899079313,0.082016,2.851486,-4.274368,-0.03418,-0.603516,0.787598,1.9559971323398253,-37.44191634090694,60.48252728846538,0.8208450675010681,-0.28538209199905396,-0.14765967428684235,0.47219353914260864
415a96dc-06db-4621-bcc1-f437d85f5ad4,b0f1bc87-e702-42fe-b547-9d26eb4e4411,1692820060902521313,0.387192,2.668381,-3.355026,-0.027344,-0.597656,0.775391,1.9566333450402205,-37.441351583970736,60.490307050433145,0.8208151459693909,-0.28537067770957947,-0.1476721167564392,0.47224852442741394
415a96dc-06db-4621-bcc1-f437d85f5ad4,b0f1bc87-e702-42fe-b547-9d26eb4e4411,1692820060905963313,0.814438,2.48909,-3.171921,-0.029785,-0.606934,0.773926,1.9577094334750575,-37.440680557105914,60.4900043756514,0.8208193778991699,-0.28537070751190186,-0.14766083657741547,0.4722447693347931
415a96dc-06db-4621-bcc1-f437d85f5ad4,b0f1bc87-e702-42fe-b547-9d26eb4e4411,1692820060910321313,0.56839,2.243042,-2.99263,-0.029785,-0.600586,0.77832,1.9583194599005358,-37.43937544090458,60.48885268405115,0.8208279609680176,-0.28536543250083923,-0.14764811098575592,0.4722369611263275
415a96dc-06db-4621-bcc1-f437d85f5ad4,b0f1bc87-e702-42fe-b547-9d26eb4e4411,1692820060914679313,0.69046,2.182007,-3.480911,-0.010742,-0.598145,0.794434,1.9516682190047232,-37.43515871502853,60.48136693795766,0.8208601474761963,-0.28531765937805176,-0.14765939116477966,0.47220638394355774
415a96dc-06db-4621-bcc1-f437d85f5ad4,b0f1bc87-e702-42fe-b547-9d26eb4e4411,1692820060919037313,0.936508,2.48909,-3.660202,-0.015625,-0.610352,0.790039,1.9471101494628427,-37.43257643456435,60.473629324997425,0.8208922147750854,-0.2852904796600342,-0.14766192436218262,0.4721662402153015
415a96dc-06db-4621-bcc1-f437d85f5ad4,b0f1bc87-e702-42fe-b547-9d26eb4e4411,1692820060923395313,1.117706,2.609253,-3.721237,-0.041016,-0.61377,0.792969,1.9497822208080264,-37.42930617875359,60.4830385878452,0.8208645582199097,-0.28526610136032104,-0.14765246212482452,0.47223198413848877
415a96dc-06db-4621-bcc1-f437d85f5ad4,b0f1bc87-e702-42fe-b547-9d26eb4e4411,1692820060927753313,1.361847,2.609253,-3.721237,-0.033203,-0.614258,0.797852,1.9502373848821133,-37.42445755009574,60.4936923293491,0.8208326101303101,-0.2852197587490082,-0.14765533804893494,0.4723145663738251
415a96dc-06db-4621-bcc1-f437d85f5ad4,b0f1bc87-e702-42fe-b547-9d26eb4e4411,1692820060932111313,1.304626,2.609253,-3.538132,-0.029785,-0.60498,0.786621,1.950483707269209,-37.419765805389034,60.50532056056717,0.820796012878418,-0.28517240285873413,-0.14766278862953186,0.47240445017814636
415a96dc-06db-4621-bcc1-f437d85f5ad4,b0f1bc87-e702-42fe-b547-9d26eb4e4411,1692820060936469313,1.119614,2.48909,-3.355026,-0.036621,-0.618164,0.791504,1.9526512091068808,-37.41746073777023,60.507687598945346,0.8207944631576538,-0.2851618826389313,-0.14764346182346344,0.4724195599555969
415a96dc-06db-4621-bcc1-f437d85f5ad4,b0f1bc87-e702-42fe-b547-9d26eb4e4411,1692820060940827313,1.361847,2.243042,-2.561569,-0.038086,-0.61377,0.800781,1.9566755591676726,-37.41199534230479,60.512243664712614,0.8207936882972717,-0.2851337194442749,-0.14760299026966095,0.4724505543708801
415a96dc-06db-4621-bcc1-f437d85f5ad4,b0f1bc87-e702-42fe-b547-9d26eb4e4411,1692820060945185313,1.302719,2.058029,-2.439499,-0.034668,-0.60498,0.791016,1.9594605357849875,-37.40658805868195,60.51646483161686,0.820792555809021,-0.2851012945175171,-0.14757080376148224,0.4724821448326111
415a96dc-06db-4621-bcc1-f437d85f5ad4,b0f1bc87-e702-42fe-b547-9d26eb4e4411,1692820060949543313,1.607895,2.241135,-1.951218,-0.043457,-0.612793,0.794922,1.9669869557798096,-37.40058972292968,60.51190636158478,0.8208351135253906,-0.2850955128669739,-0.1474803239107132,0.4724399745464325
415a96dc-06db-4621-bcc1-f437d85f5ad4,b0f1bc87-e702-42fe-b547-9d26eb4e4411,1692820060953901313,1.850128,2.059937,-2.138138,-0.04248,-0.60791,0.796875,1.972765759721956,-37.39248830433227,60.50355426755383,0.8208959698677063,-0.2850724458694458,-0.14738407731056213,0.4723781645298004
415a96dc-06db-4621-bcc1-f437d85f5ad4,b0f1bc87-e702-42fe-b547-9d26eb4e4411,1692820060958259313,1.424789,1.691818,-2.321243,-0.041504,-0.60791,0.797363,1.9760958268260422,-37.38624296583128,60.4936256907672,0.8209558129310608,-0.2850545048713684,-0.14730925858020782,0.47230830788612366
415a96dc-06db-4621-bcc1-f437d85f5ad4,b0f1bc87-e702-42fe-b547-9d26eb4e4411,1692820060962617313,1.791,1.386642,-2.439499,-0.036133,-0.608887,0.806641,1.976082014641889,-37.377417871979006,60.48409176845979,0.8210157752037048,-0.2850039005279541,-0.1472485363483429,0.47225356101989746
415a96dc-06db-4621-bcc1-f437d85f5ad4,b0f1bc87-e702-42fe-b547-9d26eb4e4411,1692820060966975313,2.338409,1.815796,-2.195358,-0.046875,-0.614746,0.79248,1.9817467667220645,-37.36901994089348,60.478090360640294,0.8210674524307251,-0.28497520089149475,-0.1471577137708664,0.47220930457115173
415a96dc-06db-4621-bcc1-f437d85f5ad4,b0f1bc87-e702-42fe-b547-9d26eb4e4411,1692820060971333313,2.70462,1.327515,-2.256393,-0.038574,-0.627441,0.795898,1.9827205074918473,-37.36084752195524,60.470383838129024,0.8211196064949036,-0.284930944442749,-0.14709721505641937,0.47216418385505676
415a96dc-06db-4621-bcc1-f437d85f5ad4,b0f1bc87-e702-42fe-b547-9d26eb4e4411,1692820060974055313,3.622055,1.081467,-2.504349,-0.034668,-0.608398,0.790527,1.9806995242777063,-37.34619608144391,60.47336753097821,0.8211390376091003,-0.2848145067691803,-0.14705751836299896,0.4722130298614502
415a96dc-06db-4621-bcc1-f437d85f5ad4,b0f1bc87-e702-42fe-b547-9d26eb4e4411,1692820060976777313,3.744125,1.569748,-2.504349,-0.029297,-0.625,0.789551,1.9793512240038513,-37.334079409593414,60.477975972196475,0.8211466670036316,-0.28471681475639343,-0.14702768623828888,0.47226789593696594
415a96dc-06db-4621-bcc1-f437d85f5ad4,b0f1bc87-e702-42fe-b547-9d26eb4e4411,1692820060979499313,3.681183,1.571655,-2.809525,-0.026367,-0.59082,0.794434,1.9761571187337257,-37.31580050607148,60.48084231670064,0.8211735486984253,-0.2845698595046997,-0.14698083698749542,0.4723243713378906
415a96dc-06db-4621-bcc1-f437d85f5ad4,b0f1bc87-e702-42fe-b547-9d26eb4e4411,1692820060982221313,3.681183,1.571655,-3.355026,-0.031738,-0.610352,0.787598,1.9726884906521542,-37.30191536065543,60.48168419575375,0.8211981058120728,-0.28445565700531006,-0.1469493955373764,0.472360223531723
415a96dc-06db-4621-bcc1-f437d85f5ad4,b0f1bc87-e702-42fe-b547-9d26eb4e4411,1692820060984943313,4.169464,1.815796,-3.171921,-0.020996,-0.61377,0.794434,1.9678643974068057,-37.285665361302044,60.48379095315509,0.8212212324142456,-0.28431740403175354,-0.14692085981369019,0.472412109375
415a96dc-06db-4621-bcc1-f437d85f5ad4,b0f1bc87-e702-42fe-b547-9d26eb4e4411,1692820060987665313,4.232407,1.752853,-3.171921,-0.035645,-0.619141,0.799316,1.9667395007392316,-37.269430441700386,60.4886689571546,0.8212376236915588,-0.28419095277786255,-0.14687274396419525,0.4724746346473694
415a96dc-06db-4621-bcc1-f437d85f5ad4,b0f1bc87-e702-42fe-b547-9d26eb4e4411,1692820060990387313,4.291534,1.571655,-3.04985,-0.025391,-0.599609,0.78418,1.962572827455679,-37.25163522064041,60.49261664817509,0.8212575912475586,-0.28404203057289124,-0.14683754742145538,0.4725404381752014
415a96dc-06db-4621-bcc1-f437d85f5ad4,b0f1bc87-e702-42fe-b547-9d26eb4e4411,1692820060993109313,3.744125,2.058029,-2.99263,-0.054687,-0.609863,0.794434,1.96870134207885,-37.23658323515856,60.488488787881465,0.8213176131248474,-0.28396543860435486,-0.14672008156776428,0.4725186228752136
415a96dc-06db-4621-bcc1-f437d85f5ad4,b0f1bc87-e702-42fe-b547-9d26eb4e4411,1692820060995831313,3.314972,2.059937,-3.171921,-0.032715,-0.600098,0.788574,1.9683261804471899,-37.22265739717775,60.47717699705984,0.8213962912559509,-0.28387922048568726,-0.14663617312908173,0.47245973348617554
415a96dc-06db-4621-bcc1-f437d85f5ad4,b0f1bc87-e702-42fe-b547-9d26eb4e4411,1692820060998553313,3.072739,1.752853,-3.04985,-0.042969,-0.603027,0.798828,1.9697556634381115,-37.20894575630414,60.46769877217047,0.8214691877365112,-0.2837996184825897,-0.14654478430747986,0.47240912914276123
415a96dc-06db-4621-bcc1-f437d85f5ad4,b0f1bc87-e702-42fe-b547-9d26eb4e4411,1692820061001275313,3.314972,1.937866,-3.599167,-0.043457,-0.601074,0.79248,1.9703262481841262,-37.19479567392523,60.45989179664831,0.8215351104736328,-0.28371119499206543,-0.1464618593454361,0.4723733067512512
415a96dc-06db-4621-bcc1-f437d85f5ad4,b0f1bc87-e702-42fe-b547-9d26eb4e4411,1692820061003997313,3.253937,1.63269,-3.232956,-0.040039,-0.600586,0.800781,1.9697824507514392,-37.17975657359906,60.45442097356026,0.8215920329093933,-0.2836088538169861,-0.146388977766037,0.4723583161830902
415a96dc-06db-4621-bcc1-f437d85f5ad4,b0f1bc87-e702-42fe-b547-9d26eb4e4411,1692820061006719313,3.133774,2.000809,-3.297806,-0.045898,-0.586914,0.787598,1.9723689927487753,-37.164649538849204,60.44984075800635,0.821649432182312,-0.2835177779197693,-0.14629557728767395,0.4723420739173889
415a96dc-06db-4621-bcc1-f437d85f5ad4,b0f1bc87-e702-42fe-b547-9d26eb4e4411,1692820061009441313,2.584457,1.386642,-3.1147,-0.037109,-0.605957,0.796875,1.9704806813868394,-37.1540829837076,60.4523527099893,0.8216612935066223,-0.2834315299987793,-0.14627090096473694,0.4723808467388153
415a96dc-06db-4621-bcc1-f437d85f5ad4,b0f1bc87-e702-42fe-b547-9d26eb4e4411,1692820061012163313,2.216339,1.083374,-2.92778,-0.04248,-0.608398,0.791992,1.9694265319519633,-37.14616249130099,60.458311082096614,0.8216538429260254,-0.2833631634712219,-0.14625988900661469,0.472438246011734
415a96dc-06db-4621-bcc1-f437d85f5ad4,b0f1bc87-e702-42fe-b547-9d26eb4e4411,1692820061014885313,1.852036,0.53215,-2.321243,-0.038574,-0.599121,0.778809,1.9671026231488131,-37.139914860894756,60.4673641013167,0.8216280937194824,-0.2832975387573242,-0.1462726593017578,0.4725183844566345
415a96dc-06db-4621-bcc1-f437d85f5ad4,b0f1bc87-e702-42fe-b547-9d26eb4e4411,1692820061017607313,1.66893,0.53215,-1.707077,-0.049316,-0.599609,0.797363,1.9695656314737513,-37.13200441459421,60.468418488125614,0.8216453194618225,-0.28325000405311584,-0.14622433483600616,0.47253191471099854
415a96dc-06db-4621-bcc1-f437d85f5ad4,b0f1bc87-e702-42fe-b547-9d26eb4e4411,1692820061020329313,1.791,0.28801,-0.91362,-0.043457,-0.604492,0.798828,1.971953980829021,-37.124150115984804,60.47018096541675,0.8216593861579895,-0.283201664686203,-0.14617852866649628,0.4725506007671356
415a96dc-06db-4621-bcc1-f437d85f5ad4,b0f1bc87-e702-42fe-b547-9d26eb4e4411,1692820061023051313,1.976013,0.167847,-0.185013,-0.04248,-0.596191,0.804687,1.9758767781256859,-37.11322268189113,60.47514685787724,0.821669340133667,-0.28313368558883667,-0.146116703748703,0.47259312868118286
415a96dc-06db-4621-bcc1-f437d85f5ad4,b0f1bc87-e702-42fe-b547-9d26eb4e4411,1692820061025773313,2.096176,0.28801,0.303268,-0.03418,-0.59375,0.791016,1.9797829029648784,-37.10313666841768,60.48129450809047,0.8216724395751953,-0.2830701172351837,-0.14606145024299622,0.4726429283618927
415a96dc-06db-4621-bcc1-f437d85f5ad4,b0f1bc87-e702-42fe-b547-9d26eb4e4411,1692820061028495313,2.462387,-0.078201,0.120163,-0.030273,-0.595215,0.783203,1.9804445398717105,-37.09280782692775,60.50841174249538,0.8215854167938232,-0.2829647362232208,-0.14608021080493927,0.47285139560699463
415a96dc-06db-4621-bcc1-f437d85f5ad4,b0f1bc87-e702-42fe-b547-9d26eb4e4411,1692820061031217313,1.728058,-0.320435,0.303268,-0.038574,-0.591797,0.784668,1.9829670114781588,-37.084864852504055,60.542415222936356,0.8214667439460754,-0.2828752398490906,-0.14611263573169708,0.47310101985931396
415a96dc-06db-4621-bcc1-f437d85f5ad4,b0f1bc87-e702-42fe-b547-9d26eb4e4411,1692820061033939313,1.424789,-0.444412,0.368118,-0.038574,-0.600098,0.776367,1.9852591001838897,-37.080790951553915,60.577588853278236,0.8213338851928711,-0.28281083703041077,-0.1461658626794815,0.47335371375083923
